Molecule ChEMBL ID,Smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value
CHEMBL1214185,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)/C(=N\OCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL983,C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C.[Cl-].[Cl-],IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL421,O=C(O)c1cc(/N=N/c2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL431977,NC(=O)C1CCN(Cc2ccc(-c3cc4nccc(Nc5ccc6[nH]ccc6c5)c4s3)cc2)CC1,IC50,'=',17,nM,7.77,,,UO_0000065,16.13,0.3,1.88,8.93,0,CHEMBL811929,Inhibitory activity against Vascular endothelial growth factor receptor,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1146693,1,Scientific Literature,Bioorg Med Chem Lett,2004,None,,,
CHEMBL1539,COc1ncnc(NS(=O)(=O)c2ccc(N)cc2)c1OC,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL84558,CCCOc1ccc(/C=C2\SC(=O)NC2=O)cc1,Inhibition,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL1012686,Inhibition of FLT1 at 5 uM,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1139352,1,Scientific Literature,J Med Chem,2009,None,,,
CHEMBL190546,O=C1NCc2c1c1c3ccc(O)cc3[nH]c1c1[nH]c3ccccc3c21,Inhibition,'<',50,%,,,,UO_0000187,,,,,0,CHEMBL836005,Inhibition of Vascular endothelial growth factor receptor 1 mediated [gamma-32P]-ATP incorporation at 1 ug/mL,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1145273,1,Scientific Literature,Bioorg Med Chem Lett,2005,None,,,
CHEMBL190546,O=C1NCc2c1c1c3ccc(O)cc3[nH]c1c1[nH]c3ccccc3c21,Inhibition,'<',50,%,,,,UO_0000187,,,,,0,CHEMBL836009,Inhibition of Vascular endothelial growth factor receptor 1 mediated [gamma-32P]-ATP incorporation at 0.1 ug/mL,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1145273,1,Scientific Literature,Bioorg Med Chem Lett,2005,None,,,
CHEMBL1233882,CC(C)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21,Inhibition,'=',17,%,,,,UO_0000187,,,,,0,CHEMBL1244435,Inhibition of FLT1 at 1 uM after 60 mins by FRET assay in presence of 100 uM ATP,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1240340,1,Scientific Literature,Nat Chem Biol,2008,None,,,
CHEMBL521478,CC(=O)N1CCN(C(=O)c2cccc(Nc3cc(N(C)c4cccc(C)c4)ncn3)c2)CC1,Inhibition,'=',5,%,,,,UO_0000187,,,,,0,CHEMBL953369,Inhibition of FLT1 at 10 uM by HTRF assay relative to control,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1150387,1,Scientific Literature,J Med Chem,2008,None,,,
CHEMBL485524,Nc1nc(Nc2ccc(C(=O)NCCc3ccncc3)cc2)cc(N2CCOCC2)n1,Inhibition,'=',0,%,,,,UO_0000187,,,,,0,CHEMBL953369,Inhibition of FLT1 at 10 uM by HTRF assay relative to control,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1150387,1,Scientific Literature,J Med Chem,2008,None,,,
CHEMBL4091628,CN1CCN(Cc2ccc(NC(=O)c3ccc(Cl)c(C#Cc4cncc(N5CCOCC5)c4)c3)cc2C(F)(F)F)CC1,IC50,'=',62.7,nM,7.2,,,UO_0000065,,,,,0,CHEMBL4002770,Inhibition of recombinant VEGFR1 (unknown origin) using poly (Glu,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1794069,C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl,Inhibition,'=',1.38,%,,,,UO_0000187,,,,,0,CHEMBL1962298,GSK_PKIS: FLT1 mean inhibition at 0.1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL526932,C(=C/c1c(-c2ccccc2)nc2sccn12)\c1ccnc(Nc2ccccc2)n1,IC50,'>',100000,nM,,,,UO_0000065,,,,,0,CHEMBL995226,Inhibition of recombinant Flt1 expressed in baculovirus-Sf21 system,B,BAO_0000019,assay format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1156614,1,Scientific Literature,Bioorg Med Chem Lett,2008,None,,,
CHEMBL497290,CNc1nccc(/C=C/c2c(-c3ccccc3)nc3sccn23)n1,IC50,'=',77000,nM,4.11,,,UO_0000065,12.34,0.23,0.05,7.46,0,CHEMBL995226,Inhibition of recombinant Flt1 expressed in baculovirus-Sf21 system,B,BAO_0000019,assay format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1156614,1,Scientific Literature,Bioorg Med Chem Lett,2008,None,,,
CHEMBL4515441,C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl,Activity,'=',100,%,,,,UO_0000187,,,,,0,CHEMBL4357892,Binding affinity to wild-type human partial length FLT1 (R781 to F1239 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4354843,1,Scientific Literature,J Med Chem,2020,None,,,
CHEMBL2180604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL431006,CC(C)(C)c1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1,IC50,'=',240,nM,6.62,,,UO_0000065,17.97,0.32,0.96,13.06,0,CHEMBL677134,Inhibitory activity against Flt-kinase,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1133741,1,Scientific Literature,J Med Chem,2000,None,,,
CHEMBL4173067,COc1ccc(Nc2nccc(-c3c[nH]c4ccccc34)n2)c(OC)c1,Inhibition,'=',92,%,,,,UO_0000187,,,,,0,CHEMBL4133285,Inhibition of FLT1 (unknown origin) at 10 uM relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4130417,1,Scientific Literature,Eur J Med Chem,2017,None,,,
CHEMBL3125727,COc1ccc(-c2nc3cc(-c4csc(C(=O)NCC(C)C)c4)cnc3[nH]2)cc1,Activity,'=',10,%,,,,UO_0000187,,,,,0,CHEMBL3132502,Inhibition of human FLT1 assessed as residual activity at 1 uM relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3124838,1,Scientific Literature,Bioorg Med Chem Lett,2014,None,,,
CHEMBL3113284,COc1ccc(S(=O)(=O)Nc2cc(Sc3ncnc4nc[nH]c34)c(O)c3ccccc23)cc1OC,Inhibition,'=',-2.1,%,,,,UO_0000187,,,,,0,CHEMBL3117697,Inhibition of FLT1 (unknown origin) at 10 uM after 30 mins relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3112530,1,Scientific Literature,Bioorg Med Chem,2014,None,,,
CHEMBL189459,Cc1ccc2c(-c3ccnc(Nc4ccccc4)n3)c(-c3ccc(F)cc3)nn2n1,Inhibition,'=',22.09,%,,,,UO_0000187,,,,,0,CHEMBL1962299,GSK_PKIS: FLT1 mean inhibition at 1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL110691,CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1200624,C#C[C@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=C[C@@H](OC(C)=O)CC[C@@H]4[C@H]3CC[C@@]21C,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL535,CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C,Inhibition,'=',66,%,,,,UO_0000187,,,,,0,CHEMBL4268025,Inhibition of recombinant human VEGFR1 at 1000 nM after 60 mins by ELISA relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4265936,1,Scientific Literature,Eur J Med Chem,2018,None,,,
CHEMBL4125807,Cc1[nH]nc(C2CC2)c1-c1ccc2c(-c3ccc(N4CCN(C)CC4)nc3)n[nH]c2c1,Inhibition,'=',14.7,%,,,,UO_0000187,,,,,0,CHEMBL4120573,Inhibition of FLT1 (unknown origin) at 0.19 uM relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4118098,1,Scientific Literature,Bioorg Med Chem Lett,2017,None,,,
CHEMBL1113,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL286160,COCCOc1cc2ncnc(Nc3ccc(Cl)cc3F)c2cc1OC,IC50,'=',400,nM,6.4,,,UO_0000065,16.93,0.34,2.2,9.77,0,CHEMBL678756,Inhibition of fms-like tyrosine kinase receptor (Flt-1) kinase activity at a concentration of 2 uM of ATP,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1135889,1,Scientific Literature,J Med Chem,2002,None,,,
CHEMBL163,CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL15770,CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc([S+](C)[O-])cc1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL269732,C=CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL202998,Cc1cccc(Nc2nnc(-c3cccc4cnccc34)c3ccccc23)c1,Inhibition,'=',89,%,,,,UO_0000187,,,,,0,CHEMBL866515,Inhibition of VEGFR1 at 10 uM by HTRF assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1146055,1,Scientific Literature,Bioorg Med Chem Lett,2006,None,,,
CHEMBL1909076,N[C@H](CSC(=S)NCc1ccccc1)C(=O)O,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL553025,CCC1=C[C@@H]2CN(C1)Cc1c([nH]c3ccccc13)[C@@](C(=O)OC)(c1cc3c(cc1OC)N(C)[C@H]1[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]4(CC)C=CCN5CC[C@]31[C@@H]54)C2,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL7002,CC1(COc2ccc(CC3SC(=O)NC3=O)cc2)CCCCC1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1909054,,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL227934,O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL28079,CCCOc1ccccc1-c1nc2[nH]nnc2c(=O)[nH]1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL25719,CC(C)=CCC/C(C)=C/CO,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL167911,COP(=O)(OC)OC=C(Cl)Cl,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1200656,C[C@@H]1C/C=C/C=C/C=C/C=C/[C@H](O[C@@H]2O[C@H](C)[C@@H](O)[C@H](N)[C@@H]2O)C[C@@H]2O[C@](O)(C[C@@H](O)C[C@H]3O[C@@H]3/C=C/C(=O)O1)C[C@H](O)[C@H]2C(=O)O,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL245416,N[C@@H](Cn1ccc(=O)c(O)c1)C(=O)O,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1909063,,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL185,O=c1[nH]cc(F)c(=O)[nH]1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL11359,,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1490,OC(CCN1CCCCC1)(c1ccccc1)C1CCCCC1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1191,Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL12948,CC1CCC(NC(=O)N(CCCl)N=O)CC1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1567463,C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1909378,Cl.NC(=O)c1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1,Inhibition,'=',-1,%,,,,UO_0000187,,,,,0,CHEMBL1962299,GSK_PKIS: FLT1 mean inhibition at 1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
