Molecule ChEMBL ID,Smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value
CHEMBL3402047,CC(C)C[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCCN1CC=CC1)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](C)N)[C@H](C)O)[C@H](C)O)[C@H](C)O)C(=O)N[C@@H](C)C(=O)O,IC50,'=',223,nM,6.65,,,UO_0000065,2.88,None,None,None,0,CHEMBL3406143,Inhibition of human recombinant LSD1 assessed as effect on H2O2 production incubated for 30 mins using methylated peptide substrate,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3402049,CC(C)C[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](CCCCNC1CC1c1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](C)N)[C@H](C)O)[C@H](C)O)[C@H](C)O)C(=O)N[C@@H](C)C(=O)O,IC50,'=',283,nM,6.55,,,UO_0000065,2.76,None,None,None,0,CHEMBL3406143,Inhibition of human recombinant LSD1 assessed as effect on H2O2 production incubated for 30 mins using methylated peptide substrate,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3402054,C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCCNC1CC1c1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](C)N)[C@H](C)O)[C@H](C)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)O,IC50,'=',443,nM,6.35,,,UO_0000065,5.41,None,None,None,0,CHEMBL3406143,Inhibition of human recombinant LSD1 assessed as effect on H2O2 production incubated for 30 mins using methylated peptide substrate,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL226102,CCNCCCCNCCCCNCCCCNCCCCNC/C=C/CNCCCCNCCCCNCCCCNCCCCNCC,IC50,'=',500,nM,6.3,,,UO_0000065,8.86,0.17,2.58,5.24,0,CHEMBL2173364,Inhibition of full length N-terminal 6x His-tagged human LSD1 expressed in Escherichia coli BL21 (DE3) using H3K4me2 peptide as substrate by luminol dependent chemiluminescence assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL2169811,1,Scientific Literature,Eur J Med Chem,2012,None,,,
CHEMBL1797639,NC1CC1c1cccc(OCC[C@H](NC(=O)c2ccccc2)C(=O)NCc2ccccc2)c1,IC50,'=',2500,nM,5.6,,,UO_0000065,12.63,0.23,2.21,5.99,1,CHEMBL2173253,Inhibition of N terminal hexahistidine-tag recombinant human LSD1 expressed in Escherichia coli BL21 (DE3) using histone H3 peptide as substrate preincubated for 5 mins before substrate addition measured for 30 mins by microplate reader analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL2169811,1,Scientific Literature,Eur J Med Chem,2012,None,,,
CHEMBL1215658,N[C@@H]1C[C@H]1c1ccc(OCC[C@H](NC(=O)c2ccccc2)C(=O)NCc2ccccc2)cc1,Ki,'=',3100,nM,5.51,,,UO_0000065,12.42,0.23,2.12,5.89,0,CHEMBL2173253,Inhibition of N terminal hexahistidine-tag recombinant human LSD1 expressed in Escherichia coli BL21 (DE3) using histone H3 peptide as substrate preincubated for 5 mins before substrate addition measured for 30 mins by microplate reader analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL2169811,1,Scientific Literature,Eur J Med Chem,2012,None,,,
CHEMBL3655331,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3cccc(Cl)c3)cc2)CC1,Ki,'=',21,nM,7.68,,218659,UO_0000065,20,0.39,4.45,21.58,0,CHEMBL3707803,Biological Assay: Biological assay using monoamine oxidase or LSD1.,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3639147,37,BindingDB Database,,2013,None,,,
CHEMBL4070901,N#Cc1ccc(-n2nc(C(=O)N3CCC[C@@H](N)C3)cc2OCC(N)=O)cc1,IC50,'>',150000,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL4022410,Inhibition of human recombinant N-terminal truncated LSD1 (151 to 852 residues) expressed in Escherichia coli using Histone H3(1 to 21)K4(Me1) biotin peptide as substrate incubated for 30 mins by TR-FRET assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4020789,1,Scientific Literature,Bioorg Med Chem Lett,2017,None,,,
CHEMBL4104407,Cc1cc(COc2cc(C(=O)N3CCOC(CN)C3)nn2-c2ccc(C#N)cc2)on1,Kd,'=',37,nM,7.43,,,UO_0000065,17.59,0.33,6.01,5.61,0,CHEMBL4022411,Reversible inhibition of human recombinant N-terminal truncated LSD1 (151 to 852 residues) expressed in Escherichia coli by SPR analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4020789,1,Scientific Literature,Bioorg Med Chem Lett,2017,None,,,
CHEMBL4073624,N#Cc1ccc(-n2nc(C(=O)N3CCC[C@@H](N)C3)cc2OCC(=O)N2CCOCC2)cc1,Kd,'=',210,nM,6.68,,,UO_0000065,15.23,0.29,6.14,5.27,0,CHEMBL4022411,Reversible inhibition of human recombinant N-terminal truncated LSD1 (151 to 852 residues) expressed in Escherichia coli by SPR analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4020789,1,Scientific Literature,Bioorg Med Chem Lett,2017,None,,,
CHEMBL4082935,Cc1cc(COc2cc(C(=O)N3CCC(CN)CC3)nn2-c2ccc(C#N)cc2)on1,IC50,'=',710,nM,6.15,,,UO_0000065,14.62,0.27,3.72,4.99,0,CHEMBL4022410,Inhibition of human recombinant N-terminal truncated LSD1 (151 to 852 residues) expressed in Escherichia coli using Histone H3(1 to 21)K4(Me1) biotin peptide as substrate incubated for 30 mins by TR-FRET assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4020789,1,Scientific Literature,Bioorg Med Chem Lett,2017,None,,,
CHEMBL4094961,N/C(=N\O)c1ccc(/C=C/c2ccc(F)c(F)c2)cc1,Inhibition,'=',48.9,%,,,,UO_0000187,,,,,0,CHEMBL4002889,Inhibition of recombinant full length LSD1 (unknown origin) expressed in Escherichia coli BL21 (DE) using H3K4me2 substrate at 10 uM by fluorescence assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4002561,1,Scientific Literature,Eur J Med Chem,2017,None,,,
CHEMBL257990,N[C@H]1C[C@@H]1c1ccccc1,IC50,'=',32000,nM,4.5,,,UO_0000065,33.75,0.61,2.99,17.27,0,CHEMBL5159739,Inhibition of N-terminal His-tagged human LSD1 expressed in Escherichia coli using biotinylated H3K4Me2 peptide as substrate incubated for 60 min by peroxidase-coupled method,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5154758,1,Scientific Literature,J Med Chem,2022,None,TIME = 1.0 hr,INHIBITOR,
CHEMBL5177765,O=S(=O)(c1ccccc1)N1CCc2cc(C3CC3NCC3CCCCC3)ccc21,IC50,'=',222900,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL5159712,Inhibition of N-terminal His/GST-tagged human LSD1 (172 to 852 residues) expressed in expressed in baculovirus infected insect cells using biotinylated H3K4Me2 peptide as substrate by TR-FRET assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5154758,1,Scientific Literature,J Med Chem,2022,None,,INHIBITOR,
CHEMBL5172252,COc1cccc(S(=O)(=O)N2CCc3cc(C4CC4NCC4CCNCC4)ccc32)c1,IC50,'=',38241,nM,4.42,,,UO_0000065,10,0.19,1.53,6.25,0,CHEMBL5159712,Inhibition of N-terminal His/GST-tagged human LSD1 (172 to 852 residues) expressed in expressed in baculovirus infected insect cells using biotinylated H3K4Me2 peptide as substrate by TR-FRET assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5154758,1,Scientific Literature,J Med Chem,2022,None,,INHIBITOR,
CHEMBL5196564,O=S(=O)(c1cccc(C(F)(F)F)c1)N1CCc2cc(C3CC3NCC3CCNCC3)ccc21,IC50,'=',39490,nM,4.4,,,UO_0000065,9.18,0.18,0.5,7.17,0,CHEMBL5159712,Inhibition of N-terminal His/GST-tagged human LSD1 (172 to 852 residues) expressed in expressed in baculovirus infected insect cells using biotinylated H3K4Me2 peptide as substrate by TR-FRET assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5154758,1,Scientific Literature,J Med Chem,2022,None,,INHIBITOR,
CHEMBL5174599,CS(=O)(=O)N1CCc2cc(C3CC3NCC3CCNCC3)ccc21,IC50,'=',42530,nM,4.37,,,UO_0000065,12.51,0.25,2.92,7.11,0,CHEMBL5159712,Inhibition of N-terminal His/GST-tagged human LSD1 (172 to 852 residues) expressed in expressed in baculovirus infected insect cells using biotinylated H3K4Me2 peptide as substrate by TR-FRET assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5154758,1,Scientific Literature,J Med Chem,2022,None,,INHIBITOR,
CHEMBL1089,NNCCc1ccccc1,Ki,'=',18000,nM,4.75,,,UO_0000065,34.84,0.65,4.05,12.47,0,CHEMBL1942527,Inhibition of LSD1,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1938384,1,Scientific Literature,J Med Chem,2011,None,,,
CHEMBL1795980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL378900,N=C(NCCCNCCCCCCCNCCCNC(=N)NC(=N)NCCC(c1ccccc1)c1ccccc1)NC(=N)NCCC(c1ccccc1)c1ccccc1,Inhibition,'=',90.9,%,,,,UO_0000187,,,,,1,CHEMBL1025180,Inhibition of LSD1 at 1 uM,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1158462,1,Scientific Literature,J Med Chem,2009,None,,,
CHEMBL3651566,CC(C)(C)NC(=O)CN[C@H]1CC1c1ccccc1,Ki,'=',23000,nM,4.64,,218613,UO_0000065,18.83,0.35,2.59,11.28,0,CHEMBL3707803,Biological Assay: Biological assay using monoamine oxidase or LSD1.,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3639147,37,BindingDB Database,,2013,None,,,
CHEMBL3134347,O=S(=O)(Nc1nc(-c2ccc(Cl)cc2)cs1)c1cccc(C(F)(F)F)c1,Activity,'=',90,%,,,,UO_0000187,,,,,0,CHEMBL3135138,Reversible inhibition of LSD1 (unknown origin) using histone H3 (1 to 21) K4(Me1) biotin peptide as substrate assessed as enzyme activity at 10XIC50 incubated for 20 mins followed by 100 fold dilution and substrate addition measured after 20 to 60 mins by TR-FRET assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3132811,1,Scientific Literature,Medchemcomm,2013,None,,,
CHEMBL3134310,CC(=O)c1csc(Nc2ccc(Cl)cc2)n1,Activity,'=',90,%,,,,UO_0000187,,,,,0,CHEMBL3135138,Reversible inhibition of LSD1 (unknown origin) using histone H3 (1 to 21) K4(Me1) biotin peptide as substrate assessed as enzyme activity at 10XIC50 incubated for 20 mins followed by 100 fold dilution and substrate addition measured after 20 to 60 mins by TR-FRET assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3132811,1,Scientific Literature,Medchemcomm,2013,None,,,
CHEMBL3134371,Cc1ccc(-c2nnc(NS(=O)(=O)c3cccc(Cl)c3)s2)cc1,IC50,'=',29600,nM,4.53,,,UO_0000065,12.38,0.27,0.56,6.29,0,CHEMBL3135142,Inhibition of LSD1 (unknown origin) using histone H3 (1 to 21) K4(Me1)-biotin peptide as substrate after 30 mins by HTRF assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3132811,1,Scientific Literature,Medchemcomm,2013,None,,,
CHEMBL3134338,Cc1cccc(S(=O)(=O)Nc2nc(-c3ccc(Cl)cc3)cs2)c1,IC50,'=',17200,nM,4.76,,,UO_0000065,13.06,0.28,0.19,8.07,0,CHEMBL3135142,Inhibition of LSD1 (unknown origin) using histone H3 (1 to 21) K4(Me1)-biotin peptide as substrate after 30 mins by HTRF assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3132811,1,Scientific Literature,Medchemcomm,2013,None,,,
CHEMBL3134326,CC(=O)c1csc(Nc2ccc([N+](=O)[O-])cc2)n1,Inhibition,'=',8,%,,,,UO_0000187,,,,,0,CHEMBL3135661,Inhibition of LSD1 (unknown origin) using histone H3 (1 to 21) K4(Me1)-biotin peptide as substrate at 125 uM after 30 mins by HTRF assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3132811,1,Scientific Literature,Medchemcomm,2013,None,,,
CHEMBL3134317,CC(=O)c1csc(Nc2ccccc2C)n1,Inhibition,'=',63,%,,,,UO_0000187,,,,,0,CHEMBL3135662,Inhibition of LSD1 (unknown origin) using histone H3 (1 to 21) K4(Me1)-biotin peptide as substrate at 500 uM after 30 mins by HTRF assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3132811,1,Scientific Literature,Medchemcomm,2013,None,,,
CHEMBL1594810,CC(=O)c1csc(Nc2ccccc2Cl)n1,Inhibition,'=',82,%,,,,UO_0000187,,,,,0,CHEMBL3135662,Inhibition of LSD1 (unknown origin) using histone H3 (1 to 21) K4(Me1)-biotin peptide as substrate at 500 uM after 30 mins by HTRF assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3132811,1,Scientific Literature,Medchemcomm,2013,None,,,
CHEMBL1594810,CC(=O)c1csc(Nc2ccccc2Cl)n1,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL3135665,Reversible inhibition of LSD1 (unknown origin) using ARTKQTARKSTGGKAPRKQLA-biotin as substrate preincubated for 30 to 60 mins followed by substrate addition measured after 90 mins by AlphaScreen assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3132811,1,Scientific Literature,Medchemcomm,2013,None,,,
CHEMBL4208031,CSCC[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)N)[C@@H](C)O)C(=O)N[C@H]1CCCCNC(=O)CC[C@@H](C(=O)N[C@@H](C)C(=O)NCC(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H]([C@@H](C)O)NC1=O,IC50,'=',107,nM,6.97,,,UO_0000065,3.1,None,None,None,0,CHEMBL4373788,Inhibition of LSD1 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4373629,1,Scientific Literature,Medchemcomm,2019,None,,,
CHEMBL5087823,O=C(NO)c1ccc(/C=C/c2cccc(-c3cc(F)ccc3O)c2)cc1,IC50,'=',3510,nM,5.46,,,UO_0000065,15.61,0.29,0.96,7.84,0,CHEMBL5039298,Inhibition of recombinant LSD1 (157 to 852 residues) (unknown origin) expressed in Escherichia coli BL21 (DE) using H3K4me2 as substrate by amplex red assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5038581,1,Scientific Literature,Eur J Med Chem,2021,None,,INHIBITOR,
CHEMBL5082204,O=C(NO)c1ccc(/C=C/c2ccnc(-c3ccc(F)cc3)c2)cc1,Inhibition,'=',21.2,%,,,,UO_0000187,,,,,0,CHEMBL5039299,Inhibition of recombinant LSD1 (157 to 852 residues) (unknown origin) expressed in Escherichia coli BL21 (DE) at 10 uM using H3K4me2 as substrate by amplex red assay relative to control,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5038581,1,Scientific Literature,Eur J Med Chem,2021,None,Dose = 10.0 microM,,
CHEMBL3759840,c1ccc(-c2ncc(OCC3CCNCC3)nc2-c2ccccc2)cc1,Ki,'=',47800,nM,4.32,,,UO_0000065,12.51,0.23,0.13,9.18,0,CHEMBL3760805,Inhibition of recombinant human GST-tagged LSD1 catalytic domain (172 to 833 residues) using dimethylated H3K4 peptide substrate preincubated for 10 mins followed by substrate addition by HPLC-MS analysis,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3758149,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3759525,Cc1ccc(-c2ncc(OCC3CCNCC3)cc2-c2ccc(C(=O)N3CCNCC3)cc2)cc1,Ki,'>',50000,nM,,,,UO_0000065,,,,,0,CHEMBL3760805,Inhibition of recombinant human GST-tagged LSD1 catalytic domain (172 to 833 residues) using dimethylated H3K4 peptide substrate preincubated for 10 mins followed by substrate addition by HPLC-MS analysis,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3758149,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL5084197,CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]2CCCN2C(=O)OCCSSCCn2cc(nn2)COc2cc(cc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)c2)OCc2cn(nn2)CCSSCCOC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C(C)C)NC1=O,Activity,,,,,,Dose-dependent effect,,,,,,0,CHEMBL5053595,Inhibition of LSD1 in human HL-60 cells assessed as increase in H3K4me2 level in nuclear extracts by Western blot analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HL-60,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5053484,1,Scientific Literature,J Med Chem,2021,None,Dose_Lower = 1.0 microM | Dose_Upper = 3.0 microM,INHIBITOR,
CHEMBL3655330,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3ccncc3)cc2)CC1,Ki,'=',63,nM,7.2,,218658,UO_0000065,20.55,0.38,5.23,14.86,0,CHEMBL3707803,Biological Assay: Biological assay using monoamine oxidase or LSD1.,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3639147,37,BindingDB Database,,2013,None,,,
CHEMBL4070601,N/C(=N\O)c1cccc(/C=C/c2ccc(O)c(O)c2)c1,Inhibition,'=',84.6,%,,,,UO_0000187,,,,,0,CHEMBL4002889,Inhibition of recombinant full length LSD1 (unknown origin) expressed in Escherichia coli BL21 (DE) using H3K4me2 substrate at 10 uM by fluorescence assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4002561,1,Scientific Literature,Eur J Med Chem,2017,None,,,
CHEMBL4099241,N/C(=N\O)c1cccc(/C=C/c2cc(O)c(O)cc2Br)c1,Inhibition,'=',95.3,%,,,,UO_0000187,,,,,0,CHEMBL4002889,Inhibition of recombinant full length LSD1 (unknown origin) expressed in Escherichia coli BL21 (DE) using H3K4me2 substrate at 10 uM by fluorescence assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4002561,1,Scientific Literature,Eur J Med Chem,2017,None,,,
CHEMBL4090812,CCOCc1cccc(NC(=O)c2cc3sccc3n2C)c1COc1ccc(OC[C@@H]2CCNC2)cc1,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL4008803,Inhibition of KDM1A in human THP1 cells assessed as increase in CD86 expression level at 0.5 uM after 48 hrs by flow cytometric analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4007416,1,Scientific Literature,J Med Chem,2017,None,,,
CHEMBL4064746,Cc1ccc(S(=O)(=O)N(CC(=O)N2CCC(N)CC2)c2ccc(C#N)cc2)cc1,Kd,'=',2600,nM,5.58,,,UO_0000065,13.54,0.26,3.58,5.2,0,CHEMBL4019804,Binding affinity to LSD1 (unknown origin) by SPR analysis,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4017519,1,Scientific Literature,J Med Chem,2017,None,,,
CHEMBL4093280,Cc1ccc(S(=O)(=O)N(CC(=O)Nc2cccnc2)c2ccc(C#N)cc2)cc1,IC50,'>',150000,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL4019803,Inhibition of N-terminal truncated human LSD1 (151 to 852 residues) expressed in Escherichia coli after 30 mins using histone H3(1-21)K4(Me1) biotin peptide as substrate by TR-FRET assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4017519,1,Scientific Literature,J Med Chem,2017,None,,,
CHEMBL2046727,COCCOc1cc2ncnc(Sc3nncs3)c2cc1OCCOC,IC50,'=',41550,nM,4.38,,,UO_0000065,11.11,0.23,1.7,4.95,0,CHEMBL4832753,Inhibition of recombinant full length LSD1 (unknown origin) transfected in Escherichia coli BL21 (DE) using H3K4me2 as substrate by flourescence based analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4831513,1,Scientific Literature,Eur J Med Chem,2021,None,,INHIBITOR,
CHEMBL4866073,COCCOc1cc2ncnc(Sc3nnnn3-c3ccc(OC)cc3)c2cc1OCCOC,IC50,'=',12310,nM,4.91,,,UO_0000065,10.13,0.2,2.09,4.25,0,CHEMBL4832753,Inhibition of recombinant full length LSD1 (unknown origin) transfected in Escherichia coli BL21 (DE) using H3K4me2 as substrate by flourescence based analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4831513,1,Scientific Literature,Eur J Med Chem,2021,None,,INHIBITOR,
CHEMBL3108900,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3cc(F)ccc3C(F)(F)F)cc2)CC1,Ki,'=',9,nM,8.05,,218661,UO_0000065,18.48,0.35,4.32,22.61,1,CHEMBL3707803,Biological Assay: Biological assay using monoamine oxidase or LSD1.,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3639147,37,BindingDB Database,,2013,None,,,
